  0.48255000E+00  0.13609057E+01
  0.48265000E+00  0.13609052E+01
  0.48275000E+00  0.13609047E+01
  0.48285000E+00  0.13609042E+01
  0.48295000E+00  0.13609038E+01
  0.48305000E+00  0.13609034E+01
  0.48315000E+00  0.13609031E+01
  0.48325000E+00  0.13609031E+01
  0.48335000E+00  0.13609031E+01
  0.48345000E+00  0.13609031E+01
  0.48355000E+00  0.13609032E+01
  0.48365000E+00  0.13609033E+01
  0.48375000E+00  0.13609039E+01
  0.48385000E+00  0.13609046E+01
  0.48395000E+00  0.13609057E+01
  0.48405000E+00  0.13609068E+01
  0.48415000E+00  0.13609078E+01
  0.48425000E+00  0.13609088E+01
  0.48435000E+00  0.13609092E+01
  0.48445000E+00  0.13609093E+01
  0.48455000E+00  0.13609092E+01
  0.48465000E+00  0.13609092E+01
  0.48475000E+00  0.13609091E+01
  0.48485000E+00  0.13609089E+01
  0.48495000E+00  0.13609085E+01
  0.48505000E+00  0.13609080E+01
  0.48515000E+00  0.13609075E+01
  0.48525000E+00  0.13609069E+01
  0.48535000E+00  0.13609064E+01
  0.48545000E+00  0.13609059E+01
  0.48555000E+00  0.13609054E+01
  0.48565000E+00  0.13609049E+01
  0.48575000E+00  0.13609044E+01
  0.48585000E+00  0.13609038E+01
  0.48595000E+00  0.13609035E+01
  0.48605000E+00  0.13609031E+01
  0.48615000E+00  0.13609031E+01
  0.48625000E+00  0.13609031E+01
  0.48635000E+00  0.13609031E+01
  0.48645000E+00  0.13609031E+01
  0.48655000E+00  0.13609033E+01
  0.48665000E+00  0.13609036E+01
  0.48675000E+00  0.13609045E+01
  0.48685000E+00  0.13609056E+01
  0.48695000E+00  0.13609068E+01
  0.48705000E+00  0.13609080E+01
  0.48715000E+00  0.13609087E+01
  0.48725000E+00  0.13609090E+01
  0.48735000E+00  0.13609090E+01
  0.48745000E+00  0.13609090E+01
  0.48755000E+00  0.13609088E+01
  0.48765000E+00  0.13609084E+01
  0.48775000E+00  0.13609070E+01
  0.48785000E+00  0.13609053E+01
  0.48795000E+00  0.13609035E+01
  0.48805000E+00  0.13609016E+01
  0.48815000E+00  0.13609007E+01
  0.48825000E+00  0.13609005E+01
  0.48835000E+00  0.13609005E+01
  0.48845000E+00  0.13609005E+01
  0.48855000E+00  0.13609010E+01
  0.48865000E+00  0.13609017E+01
  0.48875000E+00  0.13609032E+01
  0.48885000E+00  0.13609050E+01
  0.48895000E+00  0.13609065E+01
  0.48905000E+00  0.13609078E+01
  0.48915000E+00  0.13609081E+01
  0.48925000E+00  0.13609082E+01
  0.48935000E+00  0.13609082E+01
  0.48945000E+00  0.13609082E+01
  0.48955000E+00  0.13609080E+01
  0.48965000E+00  0.13609078E+01
  0.48975000E+00  0.13609074E+01
  0.48985000E+00  0.13609069E+01
  0.48995000E+00  0.13609065E+01
  0.49005000E+00  0.13609061E+01
  0.49015000E+00  0.13609057E+01
  0.49025000E+00  0.13609052E+01
  0.49035000E+00  0.13609047E+01
  0.49045000E+00  0.13609042E+01
  0.49055000E+00  0.13609037E+01
  0.49065000E+00  0.13609033E+01
  0.49075000E+00  0.13609030E+01
  0.49085000E+00  0.13609030E+01
  0.49095000E+00  0.13609030E+01
  0.49105000E+00  0.13609030E+01
  0.49115000E+00  0.13609031E+01
  0.49125000E+00  0.13609032E+01
  0.49135000E+00  0.13609039E+01
  0.49145000E+00  0.13609048E+01
  0.49155000E+00  0.13609060E+01
  0.49165000E+00  0.13609073E+01
  0.49175000E+00  0.13609083E+01
  0.49185000E+00  0.13609090E+01
  0.49195000E+00  0.13609091E+01
  0.49205000E+00  0.13609091E+01
  0.49215000E+00  0.13609090E+01
  0.49225000E+00  0.13609088E+01
  0.49235000E+00  0.13609077E+01
  0.49245000E+00  0.13609062E+01
  0.49255000E+00  0.13609043E+01
  0.49265000E+00  0.13609022E+01
  0.49275000E+00  0.13609009E+01
  0.49285000E+00  0.13609003E+01
  0.49295000E+00  0.13609003E+01
  0.49305000E+00  0.13609003E+01
  0.49315000E+00  0.13609006E+01
  0.49325000E+00  0.13609011E+01
  0.49335000E+00  0.13609026E+01
  0.49345000E+00  0.13609043E+01
  0.49355000E+00  0.13609059E+01
  0.49365000E+00  0.13609075E+01
  0.49375000E+00  0.13609080E+01
  0.49385000E+00  0.13609082E+01
  0.49395000E+00  0.13609082E+01
  0.49405000E+00  0.13609082E+01
  0.49415000E+00  0.13609080E+01
  0.49425000E+00  0.13609078E+01
  0.49435000E+00  0.13609074E+01
  0.49445000E+00  0.13609070E+01
  0.49455000E+00  0.13609066E+01
  0.49465000E+00  0.13609063E+01
  0.49475000E+00  0.13609059E+01
  0.49485000E+00  0.13609055E+01
  0.49495000E+00  0.13609051E+01
  0.49505000E+00  0.13609046E+01
  0.49515000E+00  0.13609041E+01
  0.49525000E+00  0.13609035E+01
  0.49535000E+00  0.13609032E+01
  0.49545000E+00  0.13609030E+01
  0.49555000E+00  0.13609030E+01
  0.49565000E+00  0.13609030E+01
  0.49575000E+00  0.13609030E+01
  0.49585000E+00  0.13609031E+01
  0.49595000E+00  0.13609035E+01
  0.49605000E+00  0.13609042E+01
  0.49615000E+00  0.13609052E+01
  0.49625000E+00  0.13609064E+01
  0.49635000E+00  0.13609076E+01
  0.49645000E+00  0.13609087E+01
  0.49655000E+00  0.13609092E+01
  0.49665000E+00  0.13609094E+01
  0.49675000E+00  0.13609094E+01
  0.49685000E+00  0.13609094E+01
  0.49695000E+00  0.13609092E+01
  0.49705000E+00  0.13609090E+01
  0.49715000E+00  0.13609086E+01
  0.49725000E+00  0.13609080E+01
  0.49735000E+00  0.13609075E+01
  0.49745000E+00  0.13609070E+01
  0.49755000E+00  0.13609065E+01
  0.49765000E+00  0.13609061E+01
  0.49775000E+00  0.13609056E+01
  0.49785000E+00  0.13609052E+01
  0.49795000E+00  0.13609046E+01
  0.49805000E+00  0.13609041E+01
  0.49815000E+00  0.13609036E+01
  0.49825000E+00  0.13609031E+01
  0.49835000E+00  0.13609029E+01
  0.49845000E+00  0.13609029E+01
  0.49855000E+00  0.13609029E+01
  0.49865000E+00  0.13609029E+01
  0.49875000E+00  0.13609030E+01
  0.49885000E+00  0.13609032E+01
  0.49895000E+00  0.13609039E+01
  0.49905000E+00  0.13609049E+01
  0.49915000E+00  0.13609062E+01
  0.49925000E+00  0.13609075E+01
  0.49935000E+00  0.13609086E+01
  0.49945000E+00  0.13609093E+01
  0.49955000E+00  0.13609093E+01
  0.49965000E+00  0.13609093E+01
  0.49975000E+00  0.13609092E+01
  0.49985000E+00  0.13609090E+01
  0.49995000E+00  0.13609077E+01
  0.50005000E+00  0.13609060E+01
  0.50015000E+00  0.13609039E+01
  0.50025000E+00  0.13609017E+01
  0.50035000E+00  0.13609004E+01
  0.50045000E+00  0.13608999E+01
  0.50055000E+00  0.13608999E+01
  0.50065000E+00  0.13608999E+01
  0.50075000E+00  0.13609004E+01
  0.50085000E+00  0.13609011E+01
  0.50095000E+00  0.13609027E+01
  0.50105000E+00  0.13609046E+01
  0.50115000E+00  0.13609063E+01
  0.50125000E+00  0.13609078E+01
  0.50135000E+00  0.13609082E+01
  0.50145000E+00  0.13609082E+01
  0.50155000E+00  0.13609082E+01
  0.50165000E+00  0.13609082E+01
  0.50175000E+00  0.13609080E+01
  0.50185000E+00  0.13609077E+01
  0.50195000E+00  0.13609073E+01
  0.50205000E+00  0.13609069E+01
  0.50215000E+00  0.13609066E+01
  0.50225000E+00  0.13609062E+01
  0.50235000E+00  0.13609059E+01
  0.50245000E+00  0.13609055E+01
  0.50255000E+00  0.13609051E+01
  0.50265000E+00  0.13609045E+01
  0.50275000E+00  0.13609040E+01
  0.50285000E+00  0.13609034E+01
  0.50295000E+00  0.13609030E+01
  0.50305000E+00  0.13609028E+01
  0.50315000E+00  0.13609028E+01
  0.50325000E+00  0.13609028E+01
  0.50335000E+00  0.13609029E+01
  0.50345000E+00  0.13609030E+01
  0.50355000E+00  0.13609035E+01
  0.50365000E+00  0.13609042E+01
  0.50375000E+00  0.13609054E+01
  0.50385000E+00  0.13609067E+01
  0.50395000E+00  0.13609078E+01
  0.50405000E+00  0.13609089E+01
  0.50415000E+00  0.13609094E+01
  0.50425000E+00  0.13609095E+01
  0.50435000E+00  0.13609095E+01
  0.50445000E+00  0.13609095E+01
  0.50455000E+00  0.13609093E+01
  0.50465000E+00  0.13609090E+01
  0.50475000E+00  0.13609084E+01
  0.50485000E+00  0.13609079E+01
  0.50495000E+00  0.13609074E+01
  0.50505000E+00  0.13609069E+01
  0.50515000E+00  0.13609065E+01
  0.50525000E+00  0.13609061E+01
  0.50535000E+00  0.13609057E+01
  0.50545000E+00  0.13609052E+01
  0.50555000E+00  0.13609047E+01
  0.50565000E+00  0.13609041E+01
  0.50575000E+00  0.13609035E+01
  0.50585000E+00  0.13609030E+01
  0.50595000E+00  0.13609029E+01
  0.50605000E+00  0.13609028E+01
  0.50615000E+00  0.13609028E+01
  0.50625000E+00  0.13609028E+01
  0.50635000E+00  0.13609030E+01
  0.50645000E+00  0.13609031E+01
  0.50655000E+00  0.13609039E+01
  0.50665000E+00  0.13609050E+01
  0.50675000E+00  0.13609063E+01
  0.50685000E+00  0.13609078E+01
  0.50695000E+00  0.13609089E+01
  0.50705000E+00  0.13609096E+01
  0.50715000E+00  0.13609096E+01
  0.50725000E+00  0.13609096E+01
  0.50735000E+00  0.13609095E+01
  0.50745000E+00  0.13609092E+01
  0.50755000E+00  0.13609078E+01
  0.50765000E+00  0.13609059E+01
  0.50775000E+00  0.13609036E+01
  0.50785000E+00  0.13609012E+01
  0.50795000E+00  0.13609000E+01
  0.50805000E+00  0.13608995E+01
  0.50815000E+00  0.13608996E+01
  0.50825000E+00  0.13608996E+01
  0.50835000E+00  0.13609001E+01
  0.50845000E+00  0.13609011E+01
  0.50855000E+00  0.13609030E+01
  0.50865000E+00  0.13609051E+01
  0.50875000E+00  0.13609068E+01
  0.50885000E+00  0.13609082E+01
  0.50895000E+00  0.13609084E+01
  0.50905000E+00  0.13609084E+01
  0.50915000E+00  0.13609084E+01
  0.50925000E+00  0.13609083E+01
  0.50935000E+00  0.13609080E+01
  0.50945000E+00  0.13609076E+01
  0.50955000E+00  0.13609072E+01
  0.50965000E+00  0.13609068E+01
  0.50975000E+00  0.13609065E+01
  0.50985000E+00  0.13609062E+01
  0.50995000E+00  0.13609059E+01
  0.51005000E+00  0.13609056E+01
  0.51015000E+00  0.13609051E+01
  0.51025000E+00  0.13609045E+01
  0.51035000E+00  0.13609039E+01
  0.51045000E+00  0.13609033E+01
  0.51055000E+00  0.13609030E+01
  0.51065000E+00  0.13609028E+01
  0.51075000E+00  0.13609028E+01
  0.51085000E+00  0.13609028E+01
  0.51095000E+00  0.13609029E+01
  0.51105000E+00  0.13609029E+01
  0.51115000E+00  0.13609035E+01
  0.51125000E+00  0.13609043E+01
  0.51135000E+00  0.13609055E+01
  0.51145000E+00  0.13609068E+01
  0.51155000E+00  0.13609080E+01
  0.51165000E+00  0.13609091E+01
  0.51175000E+00  0.13609095E+01
  0.51185000E+00  0.13609096E+01
  0.51195000E+00  0.13609096E+01
  0.51205000E+00  0.13609096E+01
  0.51215000E+00  0.13609093E+01
  0.51225000E+00  0.13609089E+01
  0.51235000E+00  0.13609083E+01
  0.51245000E+00  0.13609077E+01
  0.51255000E+00  0.13609072E+01
  0.51265000E+00  0.13609068E+01
  0.51275000E+00  0.13609064E+01
  0.51285000E+00  0.13609061E+01
  0.51295000E+00  0.13609057E+01
  0.51305000E+00  0.13609052E+01
  0.51315000E+00  0.13609046E+01
  0.51325000E+00  0.13609040E+01
  0.51335000E+00  0.13609034E+01
  0.51345000E+00  0.13609029E+01
  0.51355000E+00  0.13609028E+01
  0.51365000E+00  0.13609028E+01
  0.51375000E+00  0.13609028E+01
  0.51385000E+00  0.13609028E+01
  0.51395000E+00  0.13609029E+01
  0.51405000E+00  0.13609031E+01
  0.51415000E+00  0.13609040E+01
  0.51425000E+00  0.13609050E+01
  0.51435000E+00  0.13609064E+01
  0.51445000E+00  0.13609080E+01
  0.51455000E+00  0.13609091E+01
  0.51465000E+00  0.13609099E+01
  0.51475000E+00  0.13609099E+01
  0.51485000E+00  0.13609099E+01
  0.51495000E+00  0.13609097E+01
  0.51505000E+00  0.13609094E+01
  0.51515000E+00  0.13609078E+01
  0.51525000E+00  0.13609057E+01
  0.51535000E+00  0.13609032E+01
  0.51545000E+00  0.13609006E+01
  0.51555000E+00  0.13608994E+01
  0.51565000E+00  0.13608991E+01
  0.51575000E+00  0.13608991E+01
  0.51585000E+00  0.13608992E+01
  0.51595000E+00  0.13608999E+01
  0.51605000E+00  0.13609012E+01
  0.51615000E+00  0.13609033E+01
  0.51625000E+00  0.13609057E+01
  0.51635000E+00  0.13609074E+01
  0.51645000E+00  0.13609085E+01
  0.51655000E+00  0.13609086E+01
  0.51665000E+00  0.13609086E+01
  0.51675000E+00  0.13609085E+01
  0.51685000E+00  0.13609083E+01
  0.51695000E+00  0.13609079E+01
  0.51705000E+00  0.13609074E+01
  0.51715000E+00  0.13609070E+01
  0.51725000E+00  0.13609066E+01
  0.51735000E+00  0.13609064E+01
  0.51745000E+00  0.13609062E+01
  0.51755000E+00  0.13609060E+01
  0.51765000E+00  0.13609056E+01
  0.51775000E+00  0.13609051E+01
  0.51785000E+00  0.13609045E+01
  0.51795000E+00  0.13609038E+01
  0.51805000E+00  0.13609032E+01
  0.51815000E+00  0.13609029E+01
  0.51825000E+00  0.13609028E+01
  0.51835000E+00  0.13609028E+01
  0.51845000E+00  0.13609028E+01
  0.51855000E+00  0.13609028E+01
  0.51865000E+00  0.13609029E+01
  0.51875000E+00  0.13609035E+01
  0.51885000E+00  0.13609043E+01
  0.51895000E+00  0.13609056E+01
  0.51905000E+00  0.13609070E+01
  0.51915000E+00  0.13609082E+01
  0.51925000E+00  0.13609093E+01
  0.51935000E+00  0.13609096E+01
  0.51945000E+00  0.13609097E+01
  0.51955000E+00  0.13609097E+01
  0.51965000E+00  0.13609096E+01
  0.51975000E+00  0.13609092E+01
  0.51985000E+00  0.13609087E+01
  0.51995000E+00  0.13609081E+01
  0.52005000E+00  0.13609075E+01
  0.52015000E+00  0.13609071E+01
  0.52025000E+00  0.13609068E+01
  0.52035000E+00  0.13609065E+01
  0.52045000E+00  0.13609063E+01
  0.52055000E+00  0.13609058E+01
  0.52065000E+00  0.13609053E+01
  0.52075000E+00  0.13609046E+01
  0.52085000E+00  0.13609039E+01
  0.52095000E+00  0.13609033E+01
  0.52105000E+00  0.13609028E+01
  0.52115000E+00  0.13609027E+01
  0.52125000E+00  0.13609027E+01
  0.52135000E+00  0.13609027E+01
  0.52145000E+00  0.13609027E+01
  0.52155000E+00  0.13609029E+01
  0.52165000E+00  0.13609031E+01
  0.52175000E+00  0.13609040E+01
  0.52185000E+00  0.13609051E+01
  0.52195000E+00  0.13609066E+01
  0.52205000E+00  0.13609082E+01
  0.52215000E+00  0.13609094E+01
  0.52225000E+00  0.13609102E+01
  0.52235000E+00  0.13609103E+01
  0.52245000E+00  0.13609103E+01
  0.52255000E+00  0.13609100E+01
  0.52265000E+00  0.13609096E+01
  0.52275000E+00  0.13609078E+01
  0.52285000E+00  0.13609054E+01
  0.52295000E+00  0.13609026E+01
  0.52305000E+00  0.13608999E+01
  0.52315000E+00  0.13608989E+01
  0.52325000E+00  0.13608986E+01
  0.52335000E+00  0.13608987E+01
  0.52345000E+00  0.13608987E+01
  0.52355000E+00  0.13608998E+01
  0.52365000E+00  0.13609014E+01
  0.52375000E+00  0.13609038E+01
  0.52385000E+00  0.13609064E+01
  0.52395000E+00  0.13609080E+01
  0.52405000E+00  0.13609088E+01
  0.52415000E+00  0.13609088E+01
  0.52425000E+00  0.13609088E+01
  0.52435000E+00  0.13609086E+01
  0.52445000E+00  0.13609082E+01
  0.52455000E+00  0.13609077E+01
  0.52465000E+00  0.13609072E+01
  0.52475000E+00  0.13609068E+01
  0.52485000E+00  0.13609065E+01
  0.52495000E+00  0.13609064E+01
  0.52505000E+00  0.13609063E+01
  0.52515000E+00  0.13609061E+01
  0.52525000E+00  0.13609057E+01
  0.52535000E+00  0.13609051E+01
  0.52545000E+00  0.13609044E+01
  0.52555000E+00  0.13609037E+01
  0.52565000E+00  0.13609030E+01
  0.52575000E+00  0.13609028E+01
  0.52585000E+00  0.13609027E+01
  0.52595000E+00  0.13609027E+01
  0.52605000E+00  0.13609027E+01
  0.52615000E+00  0.13609028E+01
  0.52625000E+00  0.13609028E+01
  0.52635000E+00  0.13609035E+01
  0.52645000E+00  0.13609043E+01
  0.52655000E+00  0.13609057E+01
  0.52665000E+00  0.13609072E+01
  0.52675000E+00  0.13609085E+01
  0.52685000E+00  0.13609096E+01
  0.52695000E+00  0.13609099E+01
  0.52705000E+00  0.13609099E+01
  0.52715000E+00  0.13609098E+01
  0.52725000E+00  0.13609097E+01
  0.52735000E+00  0.13609092E+01
  0.52745000E+00  0.13609085E+01
  0.52755000E+00  0.13609078E+01
  0.52765000E+00  0.13609072E+01
  0.52775000E+00  0.13609069E+01
  0.52785000E+00  0.13609067E+01
  0.52795000E+00  0.13609065E+01
  0.52805000E+00  0.13609063E+01
  0.52815000E+00  0.13609059E+01
  0.52825000E+00  0.13609054E+01
  0.52835000E+00  0.13609046E+01
  0.52845000E+00  0.13609038E+01
  0.52855000E+00  0.13609032E+01
  0.52865000E+00  0.13609028E+01
  0.52875000E+00  0.13609027E+01
  0.52885000E+00  0.13609027E+01
  0.52895000E+00  0.13609028E+01
  0.52905000E+00  0.13609028E+01
  0.52915000E+00  0.13609029E+01
  0.52925000E+00  0.13609031E+01
  0.52935000E+00  0.13609040E+01
  0.52945000E+00  0.13609051E+01
  0.52955000E+00  0.13609066E+01
  0.52965000E+00  0.13609083E+01
  0.52975000E+00  0.13609096E+01
  0.52985000E+00  0.13609106E+01
  0.52995000E+00  0.13609106E+01
  0.53005000E+00  0.13609106E+01
  0.53015000E+00  0.13609104E+01
  0.53025000E+00  0.13609099E+01
  0.53035000E+00  0.13609078E+01
  0.53045000E+00  0.13609051E+01
  0.53055000E+00  0.13609022E+01
  0.53065000E+00  0.13608993E+01
  0.53075000E+00  0.13608983E+01
  0.53085000E+00  0.13608982E+01
  0.53095000E+00  0.13608983E+01
  0.53105000E+00  0.13608984E+01
  0.53115000E+00  0.13608997E+01
  0.53125000E+00  0.13609017E+01
  0.53135000E+00  0.13609043E+01
  0.53145000E+00  0.13609071E+01
  0.53155000E+00  0.13609085E+01
  0.53165000E+00  0.13609090E+01
  0.53175000E+00  0.13609090E+01
  0.53185000E+00  0.13609090E+01
  0.53195000E+00  0.13609086E+01
  0.53205000E+00  0.13609081E+01
  0.53215000E+00  0.13609075E+01
  0.53225000E+00  0.13609069E+01
  0.53235000E+00  0.13609067E+01
  0.53245000E+00  0.13609065E+01
  0.53255000E+00  0.13609065E+01
  0.53265000E+00  0.13609065E+01
  0.53275000E+00  0.13609062E+01
  0.53285000E+00  0.13609058E+01
  0.53295000E+00  0.13609051E+01
  0.53305000E+00  0.13609042E+01
  0.53315000E+00  0.13609035E+01
  0.53325000E+00  0.13609029E+01
  0.53335000E+00  0.13609027E+01
  0.53345000E+00  0.13609027E+01
  0.53355000E+00  0.13609027E+01
  0.53365000E+00  0.13609027E+01
  0.53375000E+00  0.13609028E+01
  0.53385000E+00  0.13609028E+01
  0.53395000E+00  0.13609034E+01
  0.53405000E+00  0.13609043E+01
  0.53415000E+00  0.13609057E+01
  0.53425000E+00  0.13609073E+01
  0.53435000E+00  0.13609087E+01
  0.53445000E+00  0.13609099E+01
  0.53455000E+00  0.13609101E+01
  0.53465000E+00  0.13609101E+01
  0.53475000E+00  0.13609100E+01
  0.53485000E+00  0.13609098E+01
  0.53495000E+00  0.13609090E+01
  0.53505000E+00  0.13609082E+01
  0.53515000E+00  0.13609075E+01
  0.53525000E+00  0.13609070E+01
  0.53535000E+00  0.13609068E+01
  0.53545000E+00  0.13609067E+01
  0.53555000E+00  0.13609066E+01
  0.53565000E+00  0.13609065E+01
  0.53575000E+00  0.13609060E+01
  0.53585000E+00  0.13609054E+01
  0.53595000E+00  0.13609045E+01
  0.53605000E+00  0.13609035E+01
  0.53615000E+00  0.13609029E+01
  0.53625000E+00  0.13609027E+01
  0.53635000E+00  0.13609027E+01
  0.53645000E+00  0.13609027E+01
  0.53655000E+00  0.13609027E+01
  0.53665000E+00  0.13609028E+01
  0.53675000E+00  0.13609032E+01
  0.53685000E+00  0.13609036E+01
  0.53695000E+00  0.13609042E+01
  0.53705000E+00  0.13609048E+01
  0.53715000E+00  0.13609051E+01
  0.53725000E+00  0.13609053E+01
  0.53735000E+00  0.13609052E+01
  0.53745000E+00  0.13609052E+01
  0.53755000E+00  0.13609049E+01
  0.53765000E+00  0.13609044E+01
  0.53775000E+00  0.13609037E+01
  0.53785000E+00  0.13609030E+01
  0.53795000E+00  0.13609027E+01
  0.53805000E+00  0.13609027E+01
  0.53815000E+00  0.13609027E+01
  0.53825000E+00  0.13609027E+01
  0.53835000E+00  0.13609027E+01
  0.53845000E+00  0.13609027E+01
  0.53855000E+00  0.13609031E+01
  0.53865000E+00  0.13609037E+01
  0.53875000E+00  0.13609050E+01
  0.53885000E+00  0.13609066E+01
  0.53895000E+00  0.13609082E+01
  0.53905000E+00  0.13609098E+01
  0.53915000E+00  0.13609103E+01
  0.53925000E+00  0.13609104E+01
  0.53935000E+00  0.13609103E+01
  0.53945000E+00  0.13609101E+01
  0.53955000E+00  0.13609093E+01
  0.53965000E+00  0.13609083E+01
  0.53975000E+00  0.13609075E+01
  0.53985000E+00  0.13609069E+01
  0.53995000E+00  0.13609068E+01
  0.54005000E+00  0.13609067E+01
  0.54015000E+00  0.13609067E+01
  0.54025000E+00  0.13609067E+01
  0.54035000E+00  0.13609064E+01
  0.54045000E+00  0.13609059E+01
  0.54055000E+00  0.13609049E+01
  0.54065000E+00  0.13609039E+01
  0.54075000E+00  0.13609031E+01
  0.54085000E+00  0.13609026E+01
  0.54095000E+00  0.13609026E+01
  0.54105000E+00  0.13609026E+01
  0.54115000E+00  0.13609026E+01
  0.54125000E+00  0.13609026E+01
  0.54135000E+00  0.13609027E+01
  0.54145000E+00  0.13609027E+01
  0.54155000E+00  0.13609033E+01
  0.54165000E+00  0.13609041E+01
  0.54175000E+00  0.13609057E+01
  0.54185000E+00  0.13609074E+01
  0.54195000E+00  0.13609092E+01
  0.54205000E+00  0.13609109E+01
  0.54215000E+00  0.13609114E+01
  0.54225000E+00  0.13609115E+01
  0.54235000E+00  0.13609113E+01
  0.54245000E+00  0.13609111E+01
  0.54255000E+00  0.13609090E+01
  0.54265000E+00  0.13609063E+01
  0.54275000E+00  0.13609027E+01
  0.54285000E+00  0.13608991E+01
  0.54295000E+00  0.13608975E+01
  0.54305000E+00  0.13608971E+01
  0.54315000E+00  0.13608972E+01
  0.54325000E+00  0.13608972E+01
  0.54335000E+00  0.13608986E+01
  0.54345000E+00  0.13609007E+01
  0.54355000E+00  0.13609039E+01
  0.54365000E+00  0.13609073E+01
  0.54375000E+00  0.13609090E+01
  0.54385000E+00  0.13609096E+01
  0.54395000E+00  0.13609096E+01
  0.54405000E+00  0.13609094E+01
  0.54415000E+00  0.13609087E+01
  0.54425000E+00  0.13609076E+01
  0.54435000E+00  0.13609068E+01
  0.54445000E+00  0.13609065E+01
  0.54455000E+00  0.13609065E+01
  0.54465000E+00  0.13609065E+01
  0.54475000E+00  0.13609066E+01
  0.54485000E+00  0.13609066E+01
  0.54495000E+00  0.13609065E+01
  0.54505000E+00  0.13609064E+01
  0.54515000E+00  0.13609056E+01
  0.54525000E+00  0.13609045E+01
  0.54535000E+00  0.13609035E+01
  0.54545000E+00  0.13609027E+01
  0.54555000E+00  0.13609025E+01
  0.54565000E+00  0.13609025E+01
  0.54575000E+00  0.13609025E+01
  0.54585000E+00  0.13609025E+01
  0.54595000E+00  0.13609026E+01
  0.54605000E+00  0.13609026E+01
  0.54615000E+00  0.13609030E+01
  0.54625000E+00  0.13609036E+01
  0.54635000E+00  0.13609050E+01
  0.54645000E+00  0.13609067E+01
  0.54655000E+00  0.13609085E+01
  0.54665000E+00  0.13609103E+01
  0.54675000E+00  0.13609109E+01
  0.54685000E+00  0.13609109E+01
  0.54695000E+00  0.13609107E+01
  0.54705000E+00  0.13609102E+01
  0.54715000E+00  0.13609090E+01
  0.54725000E+00  0.13609076E+01
  0.54735000E+00  0.13609071E+01
  0.54745000E+00  0.13609070E+01
  0.54755000E+00  0.13609070E+01
  0.54765000E+00  0.13609070E+01
  0.54775000E+00  0.13609070E+01
  0.54785000E+00  0.13609070E+01
  0.54795000E+00  0.13609067E+01
  0.54805000E+00  0.13609060E+01
  0.54815000E+00  0.13609048E+01
  0.54825000E+00  0.13609034E+01
  0.54835000E+00  0.13609027E+01
  0.54845000E+00  0.13609025E+01
  0.54855000E+00  0.13609025E+01
  0.54865000E+00  0.13609025E+01
  0.54875000E+00  0.13609026E+01
  0.54885000E+00  0.13609026E+01
  0.54895000E+00  0.13609027E+01
  0.54905000E+00  0.13609028E+01
  0.54915000E+00  0.13609033E+01
  0.54925000E+00  0.13609040E+01
  0.54935000E+00  0.13609056E+01
  0.54945000E+00  0.13609075E+01
  0.54955000E+00  0.13609095E+01
  0.54965000E+00  0.13609115E+01
  0.54975000E+00  0.13609121E+01
  0.54985000E+00  0.13609122E+01
  0.54995000E+00  0.13609119E+01
  0.55005000E+00  0.13609115E+01
  0.55015000E+00  0.13609091E+01
  0.55025000E+00  0.13609059E+01
  0.55035000E+00  0.13609020E+01
  0.55045000E+00  0.13608982E+01
  0.55055000E+00  0.13608966E+01
  0.55065000E+00  0.13608963E+01
  0.55075000E+00  0.13608965E+01
  0.55085000E+00  0.13608965E+01
  0.55095000E+00  0.13608983E+01
  0.55105000E+00  0.13609009E+01
  0.55115000E+00  0.13609045E+01
  0.55125000E+00  0.13609083E+01
  0.55135000E+00  0.13609100E+01
  0.55145000E+00  0.13609105E+01
  0.55155000E+00  0.13609103E+01
  0.55165000E+00  0.13609099E+01
  0.55175000E+00  0.13609086E+01
  0.55185000E+00  0.13609070E+01
  0.55195000E+00  0.13609063E+01
  0.55205000E+00  0.13609062E+01
  0.55215000E+00  0.13609063E+01
  0.55225000E+00  0.13609066E+01
  0.55235000E+00  0.13609070E+01
  0.55245000E+00  0.13609072E+01
  0.55255000E+00  0.13609070E+01
  0.55265000E+00  0.13609067E+01
  0.55275000E+00  0.13609055E+01
  0.55285000E+00  0.13609039E+01
  0.55295000E+00  0.13609029E+01
  0.55305000E+00  0.13609026E+01
  0.55315000E+00  0.13609026E+01
  0.55325000E+00  0.13609026E+01
  0.55335000E+00  0.13609026E+01
  0.55345000E+00  0.13609027E+01
  0.55355000E+00  0.13609027E+01
  0.55365000E+00  0.13609027E+01
  0.55375000E+00  0.13609029E+01
  0.55385000E+00  0.13609031E+01
  0.55395000E+00  0.13609044E+01
  0.55405000E+00  0.13609062E+01
  0.55415000E+00  0.13609086E+01
  0.55425000E+00  0.13609110E+01
  0.55435000E+00  0.13609118E+01
  0.55445000E+00  0.13609119E+01
  0.55455000E+00  0.13609114E+01
  0.55465000E+00  0.13609104E+01
  0.55475000E+00  0.13609085E+01
  0.55485000E+00  0.13609067E+01
  0.55495000E+00  0.13609064E+01
  0.55505000E+00  0.13609064E+01
  0.55515000E+00  0.13609066E+01
  0.55525000E+00  0.13609071E+01
  0.55535000E+00  0.13609074E+01
  0.55545000E+00  0.13609075E+01
  0.55555000E+00  0.13609070E+01
  0.55565000E+00  0.13609060E+01
  0.55575000E+00  0.13609041E+01
  0.55585000E+00  0.13609026E+01
  0.55595000E+00  0.13609024E+01
  0.55605000E+00  0.13609023E+01
